Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1976-03-25 00:00:00-05:00,0.8210270849282338,0.8312050650079499,0.8074564185836818,0.8091527223587036,2223619,0.0,0.0
1976-03-26 00:00:00-05:00,0.8091526154745677,0.8312049552108342,0.8091526154745677,0.8261159658432007,3211353,0.0,0.0
1976-03-29 00:00:00-05:00,0.8261156730149622,0.8278119759646345,0.8142413162229944,0.8159376978874207,1717587,0.0,0.0
1976-03-30 00:00:00-05:00,0.8159381605217646,0.8176344644332357,0.7989748065478581,0.8040637969970703,1367258,0.0,0.0
1976-03-31 00:00:00-05:00,0.804063717473925,0.8244196772575378,0.8006711099865168,0.8244196772575378,1649468,0.0,0.0
1976-04-01 00:00:00-05:00,0.8244198022178091,0.8345977836523287,0.8074565260652107,0.8193308115005493,2968069,0.0,0.0
1976-04-02 00:00:00-05:00,0.8193308211248713,0.8261161946374578,0.8142418303478333,0.8227235078811646,1328332,0.0,0.0
1976-04-05 00:00:00-05:00,0.8227235340783036,0.8396868109703064,0.8227235340783036,0.8396868109703064,3026457,0.0,0.0
1976-04-06 00:00:00-05:00,0.8396863005650407,0.8515606580149127,0.8362936944777274,0.8413826823234558,2861024,0.0,0.0
1976-04-07 00:00:00-05:00,0.8413831729481084,0.8481684677941128,0.8159382188820865,0.8176345229148865,2763710,0.0,0.0
1976-04-08 00:00:00-05:00,0.8108491812727338,0.8108491812727338,0.79049321919471,0.7938858270645142,3649265,0.0,0.0
1976-04-09 00:00:00-05:00,0.7938854334299772,0.7955818152385571,0.7769221663475037,0.7769221663475037,2481500,0.0,0.0
1976-04-12 00:00:00-05:00,0.7769222745510833,0.7854039486309607,0.7684406004712058,0.773529589176178,2676128,0.0,0.0
1976-04-13 00:00:00-05:00,0.7752259892569476,0.7887965736427504,0.7752259892569476,0.7854039669036865,1814901,0.0,0.0
1976-04-14 00:00:00-05:00,0.7854043371574136,0.7854043371574136,0.751477702769734,0.7531740069389343,3950938,0.0,0.0
1976-04-15 00:00:00-05:00,0.7531738586240029,0.7565665450091265,0.742995878183427,0.7497812509536743,3766042,0.0,0.0
1976-04-19 00:00:00-05:00,0.7565662647285091,0.768440544605255,0.7565662647285091,0.7684405446052551,3099442,0.0,0.0
1976-04-20 00:00:00-05:00,0.7735298799741854,0.7938858424466204,0.7735298799741854,0.7921895384788513,2612874,0.0,0.0
1976-04-21 00:00:00-05:00,0.7921895384788513,0.8040638236828379,0.7854042438929734,0.7921895384788513,3707653,0.0,0.0
1976-04-22 00:00:00-05:00,0.7921895384788513,0.7989748330647292,0.7854042438929734,0.7921895384788513,2335530,0.0,0.0
1976-04-23 00:00:00-05:00,0.7904929373359328,0.7904929373359328,0.766744297141139,0.773529589176178,1780841,0.0,0.0
1976-04-26 00:00:00-04:00,0.7735294814451047,0.7837074574375409,0.7633515054526685,0.7769221663475037,1167765,0.0,0.0
1976-04-27 00:00:00-04:00,0.776922362418405,0.776922362418405,0.7565664052963257,0.7565664052963257,1279676,0.0,0.0
1976-04-28 00:00:00-04:00,0.756566396782379,0.7667443752288817,0.7497811040563037,0.7667443752288818,2063051,0.0,0.0
1976-04-29 00:00:00-04:00,0.7667440357751282,0.7701367199935427,0.7531733776162144,0.7548697590827942,2403649,0.0,0.0
1976-04-30 00:00:00-04:00,0.7548702416994805,0.7565665455358257,0.7362105846405029,0.7362105846405029,1951140,0.0,0.0
1976-05-03 00:00:00-04:00,0.7362104070639582,0.7379067104911491,0.715853742645578,0.7260317206382751,4165028,0.0,0.0
1976-05-04 00:00:00-04:00,0.7260319286009983,0.7497812853912412,0.7243356246879226,0.7480849027633667,2802636,0.0,0.0
1976-05-05 00:00:00-04:00,0.7480845623849995,0.7514772473822785,0.7260315982567266,0.7311205863952637,1615408,0.0,0.0
1976-05-06 00:00:00-04:00,0.7328177269503969,0.7446920871734619,0.7328177269503969,0.7446920871734619,1775976,0.0,0.0
1976-05-07 00:00:00-04:00,0.7446917851422952,0.756566061834629,0.7429954036757154,0.7548697590827942,1775976,0.0,0.0
1976-05-10 00:00:00-04:00,0.7667441903550675,0.7786184694413228,0.7667441903550675,0.7769221663475037,2525291,0.0,0.0
1976-05-11 00:00:00-04:00,0.776922362418405,0.776922362418405,0.7565664052963257,0.7565664052963257,3060517,0.0,0.0
1976-05-12 00:00:00-04:00,0.7565662327901745,0.7582625359253102,0.7446919534146995,0.7463882565498352,2048454,0.0,0.0
1976-05-13 00:00:00-04:00,0.7463879457181543,0.7497806292903123,0.7396026572885679,0.7429952621459961,1566751,0.0,0.0
1976-05-14 00:00:00-04:00,0.7396031406292466,0.7396031406292466,0.727728150005752,0.7328177690505981,1440243,0.0,0.0
1976-05-17 00:00:00-04:00,0.7328177515959517,0.7345141338075992,0.7141574685530505,0.7226391434669495,3615205,0.0,0.0
1976-05-18 00:00:00-04:00,0.7226391137838936,0.7311207096346238,0.7226391137838936,0.7260317206382751,4067714,0.0,0.0
1976-05-19 00:00:00-04:00,0.7260320280365101,0.7328180317661945,0.7260320280365101,0.7294247150421143,2121439,0.0,0.0
1976-05-20 00:00:00-04:00,0.729424406207433,0.7328177214948004,0.7226391137838936,0.7260317206382751,5507957,0.0,0.0
1976-05-21 00:00:00-04:00,0.7260316795209578,0.7260316795209578,0.7158537021046695,0.7192463874816895,2427978,0.0,0.0
1976-05-24 00:00:00-04:00,0.7158537675337182,0.7158537675337182,0.6954978108406067,0.6954978108406067,2116574,0.0,0.0
1976-05-25 00:00:00-04:00,0.6988905135017306,0.7124611778649897,0.6988905135017306,0.7073721885681152,2213887,0.0,0.0
1976-05-26 00:00:00-04:00,0.7073720958610549,0.7158536911010742,0.702283107231135,0.7158536911010742,1975469,0.0,0.0
1976-05-27 00:00:00-04:00,0.7158537168152705,0.7175500988960266,0.7090684246365664,0.7175500988960266,4812164,0.0,0.0
1976-05-28 00:00:00-04:00,0.7175501500817486,0.7396031187047041,0.7175501500817486,0.7277281284332275,2194425,0.0,0.0
1976-06-01 00:00:00-04:00,0.7277280615668537,0.7294243648979778,0.7056757246883811,0.7192463874816895,2238216,0.0,0.0
1976-06-02 00:00:00-04:00,0.7192464322353239,0.7311207137215893,0.715853746647201,0.7209427356719971,943943,0.0,0.0
1976-06-03 00:00:00-04:00,0.7209426263226364,0.7226390082167865,0.7056756615638733,0.7056756615638733,2423112,0.0,0.0
1976-06-04 00:00:00-04:00,0.7056756107191556,0.7073719924910795,0.6870160409460645,0.6904086470603943,4938672,0.0,0.0
1976-06-07 00:00:00-04:00,0.6904088216673289,0.6954978108406067,0.6819272255217184,0.6954978108406067,1522960,0.0,0.0
1976-06-08 00:00:00-04:00,0.6954976610972379,0.7022830310105443,0.6870160667777478,0.6921050548553467,3216219,0.0,0.0
1976-06-09 00:00:00-04:00,0.6921053582205089,0.6971943485287253,0.6870163679122925,0.6870163679122925,1508363,0.0,0.0
1976-06-10 00:00:00-04:00,0.6870162146949962,0.697194193041552,0.6785345398346068,0.6954978108406067,9128028,0.0,0.0
1976-06-11 00:00:00-04:00,0.6971942493487047,0.7141575217247009,0.6971942493487047,0.7141575217247009,3016726,0.0,0.0
1976-06-14 00:00:00-04:00,0.7226391606791562,0.7328177690505981,0.7226391606791562,0.7328177690505981,3454638,0.0,0.0
1976-06-15 00:00:00-04:00,0.7328180317661945,0.7362107187717987,0.7243357238911129,0.7294247150421143,2072783,0.0,0.0
1976-06-16 00:00:00-04:00,0.7294245821471703,0.7429958787006787,0.7277282783108252,0.7362105846405029,1897618,0.0,0.0
1976-06-17 00:00:00-04:00,0.736210113953631,0.758262364586464,0.736210113953631,0.7548697590827942,3576280,0.0,0.0
1976-06-18 00:00:00-04:00,0.7633516895084543,0.7769223536753845,0.7633516895084543,0.7667443752288818,3021591,0.0,0.0
1976-06-21 00:00:00-04:00,0.7667443752288817,0.7718333644521331,0.7616553860056304,0.7667443752288818,1698125,0.0,0.0
1976-06-22 00:00:00-04:00,0.7667445254497023,0.7667445254497023,0.7497812509536744,0.7497812509536743,2554486,0.0,0.0
1976-06-23 00:00:00-04:00,0.7497813986005338,0.7582629981613457,0.739603416155711,0.7531740069389343,2316067,0.0,0.0
1976-06-24 00:00:00-04:00,0.7531737195377189,0.7633516980987586,0.7531737195377189,0.7565664052963257,2559351,0.0,0.0
1976-06-25 00:00:00-04:00,0.7565665296563557,0.7616555197733743,0.7497812357385955,0.7514775395393372,3016726,0.0,0.0
1976-06-28 00:00:00-04:00,0.7514775547888386,0.7548702411739623,0.7497812509536744,0.7497812509536743,1493766,0.0,0.0
1976-06-29 00:00:00-04:00,0.7497811124938928,0.7667443838573653,0.746388426735286,0.7565664052963257,3011860,0.0,0.0
1976-06-30 00:00:00-04:00,0.7633515562702545,0.7752259148617665,0.7633515562702545,0.7684405446052551,2340395,0.0,0.0
1976-07-01 00:00:00-04:00,0.7684409806061685,0.7718336676593797,0.7497813986005338,0.7531740069389343,2885352,0.0,0.0
1976-07-02 00:00:00-04:00,0.7531737195377189,0.7582627088182388,0.7497811124938928,0.7565664052963257,1644602,0.0,0.0
1976-07-06 00:00:00-04:00,0.7565659177198987,0.7650475872929289,0.7396026572885679,0.7429952621459961,2053320,0.0,0.0
1976-07-07 00:00:00-04:00,0.7429957050188659,0.7497810762076965,0.7345141091049929,0.7446920871734619,4495895,0.0,0.0
1976-07-08 00:00:00-04:00,0.7446919561024834,0.7463882592437414,0.7311205863952637,0.7311205863952637,3138368,0.0,0.0
1976-07-09 00:00:00-04:00,0.7328175953244619,0.7497809415348692,0.7328175953244619,0.7463882565498352,2131171,0.0,0.0
1976-07-12 00:00:00-04:00,0.7480843906459649,0.7633513515567135,0.7480843906459649,0.7548697590827942,2841561,0.0,0.0
1976-07-13 00:00:00-04:00,0.7548702411739623,0.765048221614538,0.748084868403715,0.7497812509536743,3332995,0.0,0.0
1976-07-14 00:00:00-04:00,0.7497807721125447,0.7599587460530437,0.7480843906459649,0.7548697590827942,3337861,0.0,0.0
1976-07-15 00:00:00-04:00,0.7531737084174855,0.7531737084174855,0.7141574685530505,0.7226391434669495,10480689,0.0,0.0
1976-07-16 00:00:00-04:00,0.7124611479102636,0.7124611479102636,0.6988904841175696,0.7107647657394409,8086771,0.0,0.0
1976-07-19 00:00:00-04:00,0.7107645986054093,0.7124609803773333,0.6853196591741405,0.6904086470603943,6490826,0.0,0.0
1976-07-20 00:00:00-04:00,0.690408673019639,0.6954976610972379,0.6836233818210947,0.6921050548553467,4554283,0.0,0.0
1976-07-21 00:00:00-04:00,0.6921053582205089,0.7141576233178477,0.6870163679122925,0.6870163679122925,3454638,0.0,0.0
1976-07-22 00:00:00-04:00,0.6870160606903807,0.7022830247879028,0.6870160606903807,0.7022830247879028,3566548,0.0,0.0
1976-07-23 00:00:00-04:00,0.7022831779976433,0.7056757849496034,0.6971941888549247,0.7005867958068848,3104308,0.0,0.0
1976-07-26 00:00:00-04:00,0.6988903949466009,0.6988903949466009,0.6887124180793762,0.6887124180793762,1761379,0.0,0.0
1976-07-27 00:00:00-04:00,0.6887124068373789,0.6954976983998484,0.685319721698761,0.685319721698761,5984795,0.0,0.0
1976-07-28 00:00:00-04:00,0.6853200253611607,0.6853200253611607,0.670053053544799,0.6802310347557068,11877141,0.0,0.0
1976-07-29 00:00:00-04:00,0.6802307698240813,0.6836234551446244,0.664963803953793,0.6717491745948792,4306133,0.0,0.0
1976-07-30 00:00:00-04:00,0.6717491745948792,0.678534466521195,0.6717491745948792,0.6717491745948792,1415915,0.0,0.0
1976-08-02 00:00:00-04:00,0.6717492878309955,0.6751418950086566,0.6615713088684448,0.6632676124572754,2496097,0.0,0.0
1976-08-03 00:00:00-04:00,0.6632674236337591,0.7039793278938182,0.6598747780645478,0.7022830247879028,4062848,0.0,0.0
1976-08-04 00:00:00-04:00,0.7022831822148299,0.7175501497346635,0.6921052038682741,0.6954978108406067,5035986,0.0,0.0
1976-08-05 00:00:00-04:00,0.6954975390742527,0.7022829077970862,0.6938012362509184,0.6971939206123352,1114242,0.0,0.0
1976-08-06 00:00:00-04:00,0.6954977282345096,0.6954977282345096,0.6785344592432819,0.6819271445274353,7765636,0.0,0.0
1976-08-09 00:00:00-04:00,0.6819272082098876,0.6836235116529905,0.6717492301217164,0.676838219165802,1615408,0.0,0.0
1976-08-10 00:00:00-04:00,0.676837846340256,0.6904084238394926,0.6700524788759041,0.6836231350898743,6354587,0.0,0.0
1976-08-11 00:00:00-04:00,0.6836234184868352,0.6988903835384663,0.6819271152749093,0.685319721698761,2817233,0.0,0.0
1976-08-12 00:00:00-04:00,0.6853199853330227,0.690408975641239,0.6802309950248063,0.6870163679122925,1060720,0.0,0.0
1976-08-13 00:00:00-04:00,0.6887125181811625,0.697194193041552,0.6887125181811625,0.6954978108406067,2072783,0.0,0.0
1976-08-16 00:00:00-04:00,0.6954975270256681,0.7005865141222591,0.690408539929077,0.69380122423172,2661531,0.0,0.0
1976-08-17 00:00:00-04:00,0.6921053986449667,0.6921053986449667,0.676838426828605,0.6802310347557068,3532489,0.0,0.0
1976-08-18 00:00:00-04:00,0.6802309301154186,0.6802309301154186,0.6615713532423677,0.664963960647583,8013786,0.0,0.0
1976-08-19 00:00:00-04:00,0.6649636363479636,0.692104954641727,0.6463040685750957,0.6513930559158325,4510492,0.0,0.0
1976-08-20 00:00:00-04:00,0.6496971305981365,0.6496971305981365,0.6429117966705014,0.6446081399917603,2739382,0.0,0.0
1976-08-23 00:00:00-04:00,0.6446079974783963,0.6649639160461059,0.6395190079971209,0.6632676124572754,1999797,0.0,0.0
1976-08-24 00:00:00-04:00,0.6632676873303258,0.6649639911106437,0.6463044133827679,0.6480007171630859,2199290,0.0,0.0
1976-08-25 00:00:00-04:00,0.6480004251809085,0.6615710854530334,0.6463041221649267,0.6615710854530334,2535023,0.0,0.0
1976-08-26 00:00:00-04:00,0.6598746883646022,0.6598746883646022,0.6496967136831285,0.6513930559158325,1508363,0.0,0.0
1976-08-27 00:00:00-04:00,0.6513930559158325,0.6513930559158325,0.6429113841096876,0.6513930559158325,2646934,0.0,0.0
1976-08-30 00:00:00-04:00,0.6513932255143857,0.6632675061628088,0.6513932255143857,0.6547858715057373,1104511,0.0,0.0
1976-08-31 00:00:00-04:00,0.6615713043992847,0.6717492832930795,0.6615713043992847,0.6683565974235535,2174962,0.0,0.0
1976-09-01 00:00:00-04:00,0.6717491495389243,0.6887124180793762,0.6717491495389243,0.6887124180793762,2972935,0.0,0.0
1976-09-02 00:00:00-04:00,0.6887124180793762,0.697194091706986,0.6802307444517665,0.6887124180793762,2744247,0.0,0.0
1976-09-03 00:00:00-04:00,0.6887122490661673,0.6971939206123352,0.687015946242833,0.6971939206123352,987734,0.0,0.0
1976-09-07 00:00:00-04:00,0.6971940367553955,0.7039793278938182,0.6971940367553955,0.7022830247879028,1756513,0.0,0.0
1976-09-08 00:00:00-04:00,0.7005865262590038,0.7005865262590038,0.6904085518895017,0.6971939206123352,2408515,0.0,0.0
1976-09-09 00:00:00-04:00,0.6954977931842645,0.6954977931842645,0.676838219165802,0.676838219165802,1362392,0.0,0.0
1976-09-10 00:00:00-04:00,0.6768381379725366,0.6887124180793762,0.6649637791509294,0.6887124180793762,2885352,0.0,0.0
1976-09-13 00:00:00-04:00,0.6870162670832403,0.6870162670832403,0.6649639265075882,0.6666603088378906,1469437,0.0,0.0
1976-09-14 00:00:00-04:00,0.6666600732157357,0.6751416670104013,0.6598747430796732,0.6615710854530334,1620274,0.0,0.0
1976-09-15 00:00:00-04:00,0.6615713532423677,0.6717493328875915,0.6530896772997516,0.664963960647583,2101977,0.0,0.0
1976-09-16 00:00:00-04:00,0.6649637275343506,0.6819270734728218,0.6615711213184655,0.6785343885421753,3882818,0.0,0.0
1976-09-17 00:00:00-04:00,0.6802309950248063,0.6938016620849822,0.6802309950248063,0.6870163679122925,3289204,0.0,0.0
1976-09-20 00:00:00-04:00,0.6870161148397613,0.6988903949466009,0.6819271264061489,0.6887124180793762,2364724,0.0,0.0
1976-09-21 00:00:00-04:00,0.6887125181811625,0.6988904965277183,0.6819272255217184,0.6954978108406067,4359655,0.0,0.0
1976-09-22 00:00:00-04:00,0.6954979659494555,0.703979642701415,0.6870163679122925,0.6870163679122925,4661328,0.0,0.0
1976-09-23 00:00:00-04:00,0.6870162516337716,0.6904088587885143,0.6683565974235535,0.6683565974235535,2306336,0.0,0.0
1976-09-24 00:00:00-04:00,0.6683566118230706,0.6700529154369883,0.6598749756813049,0.6598749756813049,2987532,0.0,0.0
1976-09-27 00:00:00-04:00,0.6615711973480203,0.6751417812006518,0.6615711973480203,0.6717491745948792,2233350,0.0,0.0
1976-09-28 00:00:00-04:00,0.6717492878309955,0.6751418950086566,0.6598749659222224,0.6632676124572754,1775976,0.0,0.0
1976-09-29 00:00:00-04:00,0.6632673912943428,0.6632673912943428,0.6496967703217893,0.6564821004867554,3605474,0.0,0.0
1976-09-30 00:00:00-04:00,0.6564822781453306,0.6564822781453306,0.641215310660613,0.649696946144104,3138368,0.0,0.0
1976-10-01 00:00:00-04:00,0.6496968996740464,0.6513932423923682,0.6310372872020532,0.6412152647972107,4043386,0.0,0.0
1976-10-04 00:00:00-04:00,0.6412151339516424,0.642911436966432,0.634429803820348,0.6378224492073059,3021591,0.0,0.0
1976-10-05 00:00:00-04:00,0.6344299394014093,0.6344299394014093,0.6191629728613985,0.6242519617080688,3746579,0.0,0.0
1976-10-06 00:00:00-04:00,0.6242518512343979,0.6310371816149558,0.6140738753422508,0.6208592057228088,4286670,0.0,0.0
1976-10-07 00:00:00-04:00,0.6208594290398026,0.6242520757716931,0.610681449486737,0.6225557327270508,3362190,0.0,0.0
1976-10-08 00:00:00-04:00,0.6225553997347409,0.6242517418720441,0.5903251746275925,0.5954141616821289,5931272,0.0,0.0
1976-10-11 00:00:00-04:00,0.5954144643807674,0.6021997576647621,0.5852364850973821,0.5903254747390747,2753979,0.0,0.0
1976-10-12 00:00:00-04:00,0.5903253408578543,0.6005033178329531,0.5903253408578543,0.592021644115448,2783173,0.0,0.0
1976-10-13 00:00:00-04:00,0.5920217588174932,0.6005034341782918,0.5903254552312469,0.5971107482910156,4140699,0.0,0.0
1976-10-14 00:00:00-04:00,0.5954143293454036,0.5954143293454036,0.5886289982428764,0.592021644115448,2350127,0.0,0.0
1976-10-15 00:00:00-04:00,0.592021764669446,0.6089850762013286,0.5903254610664322,0.6055924296379089,2306336,0.0,0.0
1976-10-18 00:00:00-04:00,0.6055921769098864,0.6072884798049927,0.6021994924049227,0.6072884798049927,2067917,0.0,0.0
1976-10-19 00:00:00-04:00,0.6072885512123507,0.6072885512123507,0.5937179296689358,0.5988069176673889,2101977,0.0,0.0
1976-10-20 00:00:00-04:00,0.5988069752179752,0.6005033178329531,0.592021644115448,0.592021644115448,1561885,0.0,0.0
1976-10-21 00:00:00-04:00,0.5920218385061137,0.5988071718366086,0.5767548680305481,0.5767548680305481,2734516,0.0,0.0
1976-10-22 00:00:00-04:00,0.5750584727548723,0.5750584727548723,0.5597908356318221,0.5682724714279175,3123771,0.0,0.0
1976-10-25 00:00:00-04:00,0.5682723892186266,0.576754692863271,0.5580944119927558,0.5716657042503357,1274810,0.0,0.0
1976-10-26 00:00:00-04:00,0.5716658198146064,0.5971107680230695,0.5699695161723042,0.5903254747390747,4048251,0.0,0.0
1976-10-27 00:00:00-04:00,0.5903254552312469,0.5988070912346537,0.5869327693439707,0.5971107482910156,1810035,0.0,0.0
1976-10-28 00:00:00-04:00,0.5971107541932715,0.6140740657251541,0.5971107541932715,0.6055924296379089,1639736,0.0,0.0
1976-10-29 00:00:00-04:00,0.6072886434001467,0.6276445984840393,0.6072886434001467,0.6276445984840393,3084845,0.0,0.0
1976-11-01 00:00:00-05:00,0.6276446078200534,0.6344299394014093,0.6191629728613985,0.6242519617080688,3006994,0.0,0.0
1976-11-03 00:00:00-05:00,0.6072887378499674,0.6072887378499674,0.5835401330110045,0.6005034446716309,5074911,0.0,0.0
1976-11-04 00:00:00-05:00,0.6038958464011046,0.6174664666127347,0.6038958464011046,0.6106811761856079,2165231,0.0,0.0
1976-11-05 00:00:00-05:00,0.6106814131253367,0.6140740596552211,0.5937181017611313,0.5971107482910156,1921946,0.0,0.0
1976-11-08 00:00:00-05:00,0.597110638210186,0.597110638210186,0.5903253464013253,0.5937179923057556,1041257,0.0,0.0
1976-11-09 00:00:00-05:00,0.5937178195448257,0.6038957936538986,0.5937178195448257,0.5954141616821289,1352661,0.0,0.0
1976-11-10 00:00:00-05:00,0.5971107587250701,0.6140740703856965,0.5971107587250701,0.6005034446716309,1469437,0.0,0.0
1976-11-11 00:00:00-05:00,0.6021997348028854,0.6208593890189597,0.6021997348028854,0.6157703995704651,1425646,0.0,0.0
1976-11-12 00:00:00-05:00,0.6157701602462542,0.6174664631648756,0.6021995007530244,0.6038958430290222,1999797,0.0,0.0
1976-11-15 00:00:00-05:00,0.6038960725702677,0.6140740513801575,0.6005034260861015,0.6140740513801575,1552154,0.0,0.0
1976-11-16 00:00:00-05:00,0.6140738213991713,0.6191628088982047,0.6055921886865746,0.6106811761856079,2792904,0.0,0.0
1976-11-17 00:00:00-05:00,0.610681449486737,0.6327337122801164,0.6055924597102043,0.6225557327270508,8996655,0.0,0.0
1976-11-18 00:00:00-05:00,0.6242521401575689,0.6327337775407952,0.6242521401575689,0.6310374736785889,1727319,0.0,0.0
1976-11-19 00:00:00-05:00,0.6310374686944876,0.6378227628045173,0.62425213522706,0.6293411254882812,2491232,0.0,0.0
1976-11-22 00:00:00-05:00,0.6293408391804713,0.6327334846920604,0.6174665208538398,0.6208592057228088,3201622,0.0,0.0
