Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-04-11 00:00:00-05:00,0.2246491642397024,0.23298579729829744,0.2246491642397024,0.23254702985286713,3273714,0.0,0.0
1973-04-12 00:00:00-05:00,0.23166965260329747,0.23166965260329747,0.22903704643249512,0.22903704643249512,1911208,0.0,0.0
1973-04-13 00:00:00-05:00,0.22903704239831127,0.2299145777731221,0.2259655911933018,0.2272818684577942,890869,0.0,0.0
1973-04-16 00:00:00-05:00,0.22728192461716648,0.22728192461716648,0.22201673686504364,0.22201673686504364,1174468,0.0,0.0
1973-04-17 00:00:00-05:00,0.22201671241584586,0.2255268543958664,0.22026166722356297,0.2255268543958664,1270028,0.0,0.0
1973-04-18 00:00:00-05:00,0.2255268543958664,0.22640438989087153,0.2242105511533587,0.2255268543958664,1381002,0.0,0.0
1973-04-19 00:00:00-05:00,0.22728184886740282,0.23079209325497863,0.22728184886740282,0.23035332560539246,3088758,0.0,0.0
1973-04-23 00:00:00-05:00,0.23035334546052752,0.23298592578723612,0.2272818684577942,0.2272818684577942,924778,0.0,0.0
1973-04-24 00:00:00-05:00,0.22621736450467225,0.22621736450467225,0.2204510715897533,0.2213381975889206,1522801,0.022708,0.0
1973-04-25 00:00:00-05:00,0.22089465456859342,0.22089465456859342,0.2155719372116685,0.21778973937034607,1827978,0.0,0.0
1973-04-26 00:00:00-05:00,0.21778970922885138,0.21956396114211016,0.21601547035542618,0.21912039816379547,1282359,0.0,0.0
1973-04-27 00:00:00-05:00,0.21912030983982975,0.21912030983982975,0.21291035240755934,0.213797464966774,2256458,0.0,0.0
1973-04-30 00:00:00-04:00,0.2137975807341753,0.21823330241004865,0.21291046769460548,0.21778973937034607,2167063,0.0,0.0
1973-05-01 00:00:00-04:00,0.21778975488966582,0.21823331796097592,0.21069268054952248,0.21645906567573547,2620204,0.0,0.0
1973-05-02 00:00:00-04:00,0.2164589467302588,0.22178167458143708,0.2155718341149485,0.21956388652324677,1319350,0.0,0.0
1973-05-03 00:00:00-04:00,0.21956405282134056,0.2271045744419098,0.21645911067666546,0.2271045744419098,2046842,0.0,0.0
1973-05-04 00:00:00-04:00,0.22666093676594457,0.22887875185448586,0.22488668469511153,0.22754806280136108,1485810,0.0,0.0
1973-05-07 00:00:00-04:00,0.22754791337325445,0.22754791337325445,0.22488653701470027,0.22621722519397736,955604,0.0,0.0
1973-05-08 00:00:00-04:00,0.22621722505487302,0.22666078778102597,0.22399943750376058,0.2257736623287201,1411827,0.0,0.0
1973-05-09 00:00:00-04:00,0.22577377575697744,0.22887871639996354,0.21645900598734993,0.21690256893634796,3437091,0.0,0.0
1973-05-10 00:00:00-04:00,0.21690257115075304,0.21734613410427947,0.21246686337649162,0.2151283323764801,4300217,0.0,0.0
1973-05-11 00:00:00-04:00,0.21379757702667493,0.21379757702667493,0.20758773369803082,0.2080312967300415,2589378,0.0,0.0
1973-05-14 00:00:00-04:00,0.20758761906671938,0.20758761906671938,0.20093421638011932,0.20093421638011932,4106014,0.0,0.0
1973-05-15 00:00:00-04:00,0.200934327337376,0.2089184097542277,0.19694216877043394,0.2080312967300415,4719450,0.0,0.0
1973-05-16 00:00:00-04:00,0.2080311923661425,0.2098054305642604,0.2044827029300781,0.20758762955665588,3520321,0.0,0.0
1973-05-17 00:00:00-04:00,0.2075877064666232,0.2075877064666232,0.20492634166351276,0.20536990463733673,1553627,0.0,0.0
1973-05-18 00:00:00-04:00,0.20448269259704152,0.20448269259704152,0.19915997827165824,0.20093421638011932,3024024,0.0,0.0
1973-05-21 00:00:00-04:00,0.20093421638011932,0.20137777916719157,0.1973856228047457,0.20093421638011932,2450661,0.0,0.0
1973-05-22 00:00:00-04:00,0.20270849573387154,0.20758766130477896,0.20270849573387154,0.20448273420333862,1720087,0.0,0.0
1973-05-23 00:00:00-04:00,0.2044827193825059,0.20847477194925257,0.20270848104163497,0.20625697076320648,1747830,0.0,0.0
1973-05-24 00:00:00-04:00,0.2062570425632426,0.225330238505505,0.20448279056490803,0.2213381975889206,3372357,0.0,0.0
1973-05-25 00:00:00-04:00,0.21912032517233782,0.21912032517233782,0.2106925661925727,0.21468470990657806,5027709,0.0,0.0
1973-05-29 00:00:00-04:00,0.2142410742279112,0.2142410742279112,0.2089182438321441,0.20936180651187897,927860,0.0,0.0
1973-05-30 00:00:00-04:00,0.20936188459977323,0.20936188459977323,0.20625697076320648,0.20625697076320648,1387167,0.0,0.0
1973-05-31 00:00:00-04:00,0.2058133945649589,0.2058133945649589,0.20226490507361164,0.20315203070640564,1661518,0.0,0.0
1973-06-01 00:00:00-04:00,0.20315206243128223,0.20448273804844702,0.20093426104278703,0.20182138681411743,1337845,0.0,0.0
1973-06-04 00:00:00-04:00,0.2004906400423777,0.2004906400423777,0.19827283929674006,0.198716402053833,1411827,0.0,0.0
1973-06-05 00:00:00-04:00,0.1987164596542918,0.20359562531694744,0.1982728967686266,0.20182138681411743,2173228,0.0,0.0
1973-06-06 00:00:00-04:00,0.20182142942814338,0.2040392312849212,0.19916006459204327,0.20270854234695435,1485810,0.0,0.0
1973-06-07 00:00:00-04:00,0.20315205861119595,0.20625698571263631,0.20315205861119595,0.20448273420333862,1695426,0.0,0.0
1973-06-08 00:00:00-04:00,0.20448276377700642,0.2058134526014328,0.2031520879924125,0.2058134526014328,1683096,0.0,0.0
1973-06-11 00:00:00-04:00,0.20581340791803135,0.20714408341372714,0.2018213683911143,0.20625697076320648,2068420,0.0,0.0
1973-06-12 00:00:00-04:00,0.20625695427837928,0.2084747552871704,0.20536982865893139,0.2084747552871704,1347093,0.0,0.0
1973-06-13 00:00:00-04:00,0.20847471269874152,0.20936182509713633,0.20315198614906896,0.20359554886817932,3680616,0.0,0.0
1973-06-14 00:00:00-04:00,0.20359560848907815,0.20581340969426454,0.20226491994206844,0.20403917133808136,1057329,0.0,0.0
1973-06-15 00:00:00-04:00,0.20359566830559891,0.20359566830559891,0.2009343034694988,0.20270854234695435,992595,0.0,0.0
1973-06-18 00:00:00-04:00,0.2018214040427928,0.2018214040427928,0.19782924645219577,0.1982729136943817,1935868,0.0,0.0
1973-06-19 00:00:00-04:00,0.1982728537973344,0.2004906547051699,0.194280697412744,0.19649849832057953,3612799,0.0,0.0
1973-06-20 00:00:00-04:00,0.1964984696776865,0.19694203240256264,0.1916193188235275,0.19428066909313202,2376679,0.0,0.0
1973-06-21 00:00:00-04:00,0.1938371539800633,0.1938371539800633,0.18851442641186272,0.18895798921585083,1485810,0.0,0.0
1973-06-22 00:00:00-04:00,0.19250640293652313,0.19871635841093074,0.19250640293652313,0.19294996559619904,6547427,0.0,0.0
1973-06-25 00:00:00-04:00,0.19161929128923486,0.19161929128923486,0.18895792836222267,0.19028860330581665,2213302,0.0,0.0
1973-06-26 00:00:00-04:00,0.19028863064889914,0.19472423181800813,0.18940151823897303,0.19428066909313202,1926620,0.0,0.0
1973-06-27 00:00:00-04:00,0.19428066909313202,0.19428066909313202,0.1916193188235275,0.19428066909313202,1464232,0.0,0.0
1973-06-28 00:00:00-04:00,0.1942806545391894,0.19516777992248535,0.19383710488736658,0.19516777992248535,801474,0.0,0.0
1973-06-29 00:00:00-04:00,0.19516791630330346,0.19516791630330346,0.19339367733672144,0.1938372403383255,1122064,0.0,0.0
1973-07-02 00:00:00-04:00,0.19294998168430713,0.19294998168430713,0.19073218124083238,0.19117574393749237,786061,0.0,0.0
1973-07-03 00:00:00-04:00,0.19117572862809545,0.19117572862809545,0.18895792836222267,0.19028860330581665,693583,0.0,0.0
1973-07-05 00:00:00-04:00,0.19028857322926798,0.19161926100236093,0.189845010638237,0.189845010638237,1590618,0.0,0.0
1973-07-06 00:00:00-04:00,0.18984511670204132,0.18984511670204132,0.186740202909797,0.1880708783864975,860043,0.0,0.0
1973-07-09 00:00:00-04:00,0.18807077331393524,0.19028857322926798,0.18674009858066448,0.189845010638237,1254615,0.0,0.0
1973-07-10 00:00:00-04:00,0.19073218124083238,0.19294998168430713,0.19073218124083238,0.19117574393749237,1883464,0.0,0.0
1973-07-11 00:00:00-04:00,0.1916193041713384,0.19915993511676788,0.1916193041713384,0.19915993511676788,3202814,0.0,0.0
1973-07-12 00:00:00-04:00,0.19915997937639981,0.2009342174947026,0.19605494857087483,0.19649849832057953,4346456,0.0,0.0
1973-07-13 00:00:00-04:00,0.1951677658547543,0.1951677658547543,0.19206284027684725,0.19294996559619904,2459909,0.0,0.0
1973-07-16 00:00:00-04:00,0.19295009745515238,0.1960550251549164,0.19250653449235278,0.19472433626651764,2943876,0.0,0.0
1973-07-17 00:00:00-04:00,0.19472424810114597,0.19605493638704852,0.19161933484702778,0.1920628845691681,2666443,0.0,0.0
1973-07-18 00:00:00-04:00,0.19206286850857754,0.19516779454288424,0.19206286850857754,0.19428066909313202,1926620,0.0,0.0
1973-07-19 00:00:00-04:00,0.19428066909313202,0.19472423181800813,0.19250643123345365,0.19428066909313202,2780499,0.0,0.0
1973-07-20 00:00:00-04:00,0.19428081508580788,0.19694218039512634,0.19339370200925898,0.19694218039512634,3631294,0.0,0.0
1973-07-23 00:00:00-04:00,0.19738562265045606,0.20049065343633032,0.19738562265045606,0.2000470906496048,2919215,0.0,0.0
1973-07-24 00:00:00-04:00,0.20230504211698042,0.20230504211698042,0.19914393747008952,0.20185346901416779,2053007,0.03244,0.0
1973-07-25 00:00:00-04:00,0.20230498599735866,0.2041112646322309,0.20230498599735866,0.20320811867713928,3356944,0.0,0.0
1973-07-26 00:00:00-04:00,0.20320813052043946,0.2050144225358963,0.20140174557780052,0.2050144225358963,1698509,0.0,0.0
1973-07-27 00:00:00-04:00,0.20501441939495285,0.20907854981684235,0.20501441939495285,0.20591755211353302,3045602,0.0,0.0
1973-07-30 00:00:00-04:00,0.2059176182661402,0.20636919140815735,0.20546605839943882,0.20636919140815735,1630692,0.0,0.0
1973-07-31 00:00:00-04:00,0.20636911624464893,0.20636911624464893,0.20320811867713928,0.20320811867713928,2250293,0.0,0.0
1973-08-01 00:00:00-04:00,0.20230506733913664,0.20230506733913664,0.20049866850015827,0.20140181481838226,1248450,0.0,0.0
1973-08-02 00:00:00-04:00,0.20049862563610077,0.20049862563610077,0.19914391972369994,0.20049862563610077,1205294,0.0,0.0
1973-08-03 00:00:00-04:00,0.20049862563610077,0.20185345102632268,0.20004705257352934,0.20049862563610077,1239202,0.0,0.0
1973-08-06 00:00:00-04:00,0.20049845383651022,0.20140159918778175,0.20004688116087446,0.200950026512146,767566,0.0,0.0
1973-08-07 00:00:00-04:00,0.20049845702064245,0.20049845702064245,0.19507962465286255,0.19507962465286255,2330440,0.0,0.0
1973-08-08 00:00:00-04:00,0.19507973619978985,0.19507973619978985,0.19146716594696045,0.19146716594696045,1945116,0.0,0.0
1973-08-09 00:00:00-04:00,0.19146724523747455,0.19462824385832092,0.19146724523747455,0.19282196462154388,1075825,0.0,0.0
1973-08-10 00:00:00-04:00,0.19282182774907763,0.19372496008872986,0.19146710932664038,0.19372496008872986,752153,0.0,0.0
1973-08-13 00:00:00-04:00,0.1937249886218705,0.19462813436985016,0.1919187104012191,0.19462813436985016,690501,0.0,0.0
1973-08-14 00:00:00-04:00,0.1946280519700553,0.19507962465286255,0.1941764792872481,0.19507962465286255,687418,0.0,0.0
1973-08-15 00:00:00-04:00,0.19507963002174838,0.1964343348321513,0.1946280573265132,0.1955311894416809,1470397,0.0,0.0
1973-08-16 00:00:00-04:00,0.19553118495337105,0.19688590300797984,0.19327333480432546,0.19417648017406464,2444496,0.0,0.0
1973-08-17 00:00:00-04:00,0.19417656149586032,0.19462813436985016,0.19282185614919875,0.19462813436985016,937108,0.0,0.0
1973-08-20 00:00:00-04:00,0.19462824385832092,0.19462824385832092,0.19282196462154388,0.19282196462154388,477802,0.0,0.0
1973-08-21 00:00:00-04:00,0.19282198137843992,0.19372511443765614,0.19146726187664082,0.19191883504390717,801474,0.0,0.0
1973-08-22 00:00:00-04:00,0.19191883504390717,0.19237040821117354,0.19011255565015822,0.19191883504390717,841548,0.0,0.0
1973-08-23 00:00:00-04:00,0.19191863002501902,0.19462805285893423,0.19191863002501902,0.19417648017406464,1313185,0.0,0.0
1973-08-24 00:00:00-04:00,0.1941766189834963,0.1941766189834963,0.19146719421271705,0.19237034022808075,1285441,0.0,0.0
1973-08-27 00:00:00-04:00,0.19237034022808075,0.1932734729681326,0.1919187672203989,0.19237034022808075,631932,0.0,0.0
1973-08-28 00:00:00-04:00,0.19237025494159857,0.19372496008872986,0.19191868213411947,0.19372496008872986,937108,0.0,0.0
1973-08-29 00:00:00-04:00,0.19417648463127798,0.20140160792913311,0.19417648463127798,0.1955311894416809,3544982,0.0,0.0
1973-08-30 00:00:00-04:00,0.19553129606415234,0.19778914749622345,0.19417659051503366,0.19778914749622345,1279276,0.0,0.0
1973-08-31 00:00:00-04:00,0.1977891742459474,0.19959546625614166,0.1977891742459474,0.19959546625614166,1211459,0.0,0.0
1973-09-04 00:00:00-04:00,0.19959549278627137,0.20095019869867217,0.19869234666112853,0.20049862563610077,1399497,0.0,0.0
1973-09-05 00:00:00-04:00,0.20049862563610077,0.2014017717612436,0.19959549278627137,0.20049862563610077,1683096,0.0,0.0
1973-09-06 00:00:00-04:00,0.20049847223277553,0.2009500449498443,0.19914376735687256,0.19914376735687256,841548,0.0,0.0
1973-09-07 00:00:00-04:00,0.1991438932535931,0.19959546625614166,0.19824074724849597,0.19959546625614166,749070,0.0,0.0
1973-09-10 00:00:00-04:00,0.19959543926212825,0.20095014481124696,0.19733758783005714,0.19778914749622345,1877299,0.0,0.0
1973-09-11 00:00:00-04:00,0.1977891742459474,0.20049859898592712,0.19598289551106485,0.19959546625614166,930943,0.0,0.0
1973-09-12 00:00:00-04:00,0.19959549278627137,0.20095019869867217,0.1982407735985571,0.20049862563610077,1094320,0.0,0.0
1973-09-13 00:00:00-04:00,0.20049847223277553,0.2009500449498443,0.19824062192273503,0.19914376735687256,844630,0.0,0.0
1973-09-14 00:00:00-04:00,0.19914391972369994,0.20049862563610077,0.1982407735985571,0.20049862563610077,1152890,0.0,0.0
1973-09-17 00:00:00-04:00,0.20049859898592712,0.20095017198847567,0.19733761451871054,0.19959546625614166,1763243,0.0,0.0
1973-09-18 00:00:00-04:00,0.1995954079138039,0.1995954079138039,0.19733755683634943,0.19869226217269897,1180633,0.0,0.0
1973-09-19 00:00:00-04:00,0.19869225533773788,0.19869225533773788,0.19553125862791593,0.19824068248271942,2472239,0.0,0.0
1973-09-20 00:00:00-04:00,0.19824075226437504,0.20004703104496002,0.19688604649776434,0.20004703104496002,3301457,0.0,0.0
1973-09-21 00:00:00-04:00,0.20004702350136794,0.20636912511047886,0.20004702350136794,0.20591755211353302,4069022,0.0,0.0
1973-09-24 00:00:00-04:00,0.2063690732068569,0.2126910537481308,0.2063690732068569,0.2126910537481308,4084435,0.0,0.0
1973-09-25 00:00:00-04:00,0.21359420463795736,0.2176583341351615,0.21359420463795736,0.21720676124095917,3609716,0.0,0.0
1973-09-26 00:00:00-04:00,0.21765839585457494,0.22488363058714927,0.21765839585457494,0.22262579202651978,3480247,0.0,0.0
1973-09-27 00:00:00-04:00,0.22262572889854693,0.22398042103053697,0.21630362872786296,0.21720676124095917,1954364,0.0,0.0
1973-09-28 00:00:00-04:00,0.2172068240421871,0.21765839706695322,0.215400545218435,0.21630369126796722,1929703,0.0,0.0
1973-10-01 00:00:00-04:00,0.21630375925048556,0.21675533241717745,0.21404590669234255,0.21585218608379364,1340928,0.0,0.0
1973-10-02 00:00:00-04:00,0.2158521182432011,0.21675526429273334,0.21494897219366887,0.21630369126796722,1091238,0.0,0.0
1973-10-03 00:00:00-04:00,0.21630369791929482,0.21765840375993795,0.21630369791929482,0.21675527095794678,1516636,0.0,0.0
1973-10-04 00:00:00-04:00,0.21675526429273334,0.21675526429273334,0.215400545218435,0.21630369126796722,878539,0.0,0.0
1973-10-05 00:00:00-04:00,0.21630364137572547,0.22127102315425873,0.21585206845511842,0.22127102315425873,2358183,0.0,0.0
1973-10-08 00:00:00-04:00,0.22127123671769092,0.22533537037509863,0.21901338321076194,0.22398065030574799,1686178,0.0,0.0
1973-10-09 00:00:00-04:00,0.22398031257533466,0.22398031257533466,0.22172247574822418,0.2221740484237671,1901960,0.0,0.0
1973-10-10 00:00:00-04:00,0.22217422863480396,0.22217422863480396,0.21585212639737625,0.2181100845336914,2681856,0.0,0.0
1973-10-11 00:00:00-04:00,0.21811023649786151,0.22398065030574799,0.2172069835823843,0.22398065030574799,1535131,0.0,0.0
1973-10-12 00:00:00-04:00,0.22262564757990785,0.22262564757990785,0.21810993356265113,0.2199162244796753,1300854,0.0,0.0
1973-10-15 00:00:00-04:00,0.21765846547524473,0.21765846547524473,0.21494903975040985,0.21585218608379364,1322432,0.0,0.0
1973-10-16 00:00:00-04:00,0.21404578220137688,0.21404578220137688,0.21178793095642062,0.21223950386047363,2274953,0.0,0.0
1973-10-17 00:00:00-04:00,0.21133640152626001,0.21133640152626001,0.20501441939495285,0.20591755211353302,2681856,0.0,0.0
1973-10-18 00:00:00-04:00,0.2059175635377625,0.20727228260375932,0.20275657893439444,0.20456285774707794,3122666,0.0,0.0
1973-10-19 00:00:00-04:00,0.2045629121154045,0.20636919140815735,0.2036597658313702,0.20636919140815735,3159658,0.0,0.0
1973-10-22 00:00:00-04:00,0.20456282938473563,0.20456282938473563,0.20185340490371206,0.20365968346595764,1951281,0.0,0.0
1973-10-23 00:00:00-04:00,0.20430082082748413,0.20430082082748413,0.20246854162753886,0.20430082082748413,2191723,0.025952,0.0
1973-10-24 00:00:00-04:00,0.20430082082748413,0.20430082082748413,0.20246854162753886,0.20430082082748413,1186798,0.0,0.0
1973-10-25 00:00:00-04:00,0.20201048468556115,0.20201048468556115,0.19742977958459396,0.1978878527879715,2253375,0.0,0.0
1973-10-26 00:00:00-04:00,0.1997201711332766,0.20430087712869172,0.1997201711332766,0.20384280383586884,2299614,0.0,0.0
1973-10-29 00:00:00-05:00,0.20384287968356496,0.20384287968356496,0.19880409852045192,0.19926217198371887,1689261,0.0,0.0
1973-10-30 00:00:00-05:00,0.19926208558623698,0.20017823211554153,0.19605558620007696,0.1974298059940338,1146725,0.0,0.0
1973-10-31 00:00:00-05:00,0.19742987511690213,0.19742987511690213,0.18964266729062448,0.1919330209493637,2370514,0.0,0.0
1973-11-01 00:00:00-05:00,0.19193304641065337,0.19193304641065337,0.18506187679164063,0.1859780102968216,3338448,0.0,0.0
1973-11-02 00:00:00-05:00,0.18597788981523392,0.18826836349168521,0.18551981662618963,0.18781018257141113,3258301,0.0,0.0
1973-11-05 00:00:00-05:00,0.18689404709397603,0.18689404709397603,0.18368754805004958,0.1850617676973343,1886547,0.0,0.0
1973-11-06 00:00:00-05:00,0.18506181425048096,0.1864360207770491,0.18093916773796082,0.18093916773796082,2518478,0.0,0.0
1973-11-07 00:00:00-05:00,0.18093916772850632,0.18506181424081106,0.18093916772850632,0.18322952091693878,1815647,0.0,0.0
1973-11-08 00:00:00-05:00,0.18322967376872804,0.18552002886779467,0.17819090332391677,0.1786489635705948,3372357,0.0,0.0
1973-11-09 00:00:00-05:00,0.17819072265950217,0.17819072265950217,0.17269387060833546,0.17590036988258362,3689864,0.0,0.0
1973-11-12 00:00:00-05:00,0.17498433425695584,0.17498433425695584,0.17086157814191766,0.17177772521972656,2376679,0.0,0.0
1973-11-13 00:00:00-05:00,0.17177767774848215,0.17315200571670822,0.1671969705581569,0.16902925074100494,3588138,0.0,0.0
1973-11-14 00:00:00-05:00,0.16902915260719129,0.16994529889993037,0.161700022664486,0.1635323017835617,4768771,0.0,0.0
1973-11-15 00:00:00-05:00,0.16353238974010947,0.16673889002292278,0.15620326932181,0.16078397631645203,5357546,0.0,0.0
1973-11-16 00:00:00-05:00,0.16078398664702756,0.17315200944506376,0.15986783980267166,0.16719697415828705,4821175,0.0,0.0
1973-11-19 00:00:00-05:00,0.16582268120958976,0.16582268120958976,0.15803549031143058,0.15849356353282928,2583213,0.0,0.0
1973-11-20 00:00:00-05:00,0.15849358363277394,0.16170006965639774,0.15666129051481018,0.15940971672534943,2398257,0.0,0.0
1973-11-21 00:00:00-05:00,0.1598678292188762,0.164906609596428,0.1598678292188762,0.16307432949543,3606634,0.0,0.0
1973-11-23 00:00:00-05:00,0.163074358575456,0.16582277248385555,0.1626162851019187,0.16536471247673035,2617121,0.0,0.0
